127.5+127.5i
127.5-117.5i
-6.5+127.5i
-19.5+62.5i
-72.5-127.5i
-0.5+127.5i
72.5+127.5i
18.5-127.5i
127.5-109.5i
127.5-36.5i
101.5-127.5i
-127.5-127.5i
-127.5+94.5i
-127.5+98.5i
-127.5-0.5i
-90.5-126.5i
-119.5+60.5i
-50.5-43.5i
-65.5+92.5i
-127.5-111.5i
-127.5-103.5i
14.5-127.5i
103.5-33.5i
-127.5+122.5i
-127.5-127.5i
-127.5+127.5i
127.5-48.5i
-117.5-21.5i
-127.5+127.5i
60.5+127.5i
127.5-51.5i
-77.5-127.5i
-127.5-127.5i
5.5-127.5i
99.5-124.5i
127.5-104.5i
-31.5-127.5i
-127.5-59.5i
-57.5+127.5i
127.5+43.5i
87.5+60.5i
127.5+127.5i
20.5-86.5i
-55.5-125.5i
127.5+127.5i
-82.5+127.5i
127.5+127.5i
-122.5-127.5i
-127.5+93.5i
119.5-127.5i
-127.5-9.5i
-127.5+127.5i
50.5+23.5i
127.5-127.5i
-127.5+87.5i
-127.5+79.5i
127.5-127.5i
-115.5+3.5i
55.5+2.5i
127.5+29.5i
-46.5+59.5i
127.5+127.5i
127.5+127.5i
98.5-118.5i
127.5-88.5i
44.5-39.5i
127.5-127.5i
40.5+62.5i
-127.5+127.5i
-127.5-127.5i
-127.5-127.5i
-77.5+111.5i
-59.5-106.5i
-127.5-105.5i
127.5+5.5i
63.5-127.5i
67.5-26.5i
-127.5-127.5i
-127.5-127.5i
-37.5-127.5i
-127.5-118.5i
-90.5-65.5i
11.5-127.5i
56.5-79.5i
-127.5+48.5i
108.5+25.5i
127.5+47.5i
112.5-127.5i
127.5-127.5i
127.5-127.5i
-44.5-127.5i
-127.5-117.5i
-127.5-127.5i
100.5+127.5i
-127.5+86.5i
-94.5-127.5i
45.5+127.5i
127.5+112.5i
-52.5+125.5i
-64.5+127.5i
127.5+127.5i
-127.5+48.5i
-124.5+83.5i
127.5+93.5i
127.5+78.5i
37.5+14.5i
-127.5-127.5i
-127.5+127.5i
114.5-10.5i
127.5-41.5i
127.5-24.5i
32.5-86.5i
32.5-127.5i
-127.5+49.5i
127.5+127.5i
127.5+127.5i
-116.5+54.5i
-95.5-127.5i
127.5-107.5i
127.5-127.5i
127.5-59.5i
127.5-61.5i
111.5-127.5i
-79.5+127.5i
-52.5+127.5i
9.5+16.5i
-104.5+75.5i
127.5+127.5i
122.5+127.5i
127.5+80.5i
-125.5-18.5i
127.5+127.5i
79.5-2.5i
127.5-127.5i
125.5+127.5i
-127.5+5.5i
81.5+127.5i
-127.5+64.5i
-81.5+38.5i
-104.5+127.5i
121.5+2.5i
-56.5-18.5i
127.5+127.5i
16.5+50.5i
-39.5-127.5i
-35.5+37.5i
84.5+127.5i
48.5-127.5i
43.5+127.5i
-52.5+113.5i
-53.5-56.5i
-62.5+127.5i
113.5+59.5i
121.5+127.5i
6.5+127.5i
12.5-127.5i
-127.5-127.5i
127.5+127.5i
127.5+127.5i
127.5+0.5i
49.5+127.5i
65.5-127.5i
125.5-127.5i
18.5-127.5i
127.5+48.5i
-115.5-127.5i
-104.5-111.5i
-70.5-3.5i
-48.5-95.5i
127.5-127.5i
120.5-94.5i
-101.5-127.5i
-55.5-127.5i
14.5+127.5i
-127.5+55.5i
127.5+127.5i
43.5-19.5i
-122.5+112.5i
70.5+127.5i
127.5+127.5i
127.5-103.5i
-21.5-127.5i
-127.5+127.5i
111.5-3.5i
-84.5-127.5i
-6.5+127.5i
127.5+127.5i
-35.5-127.5i
-9.5+44.5i
-127.5+127.5i
-127.5-127.5i
-127.5-46.5i
91.5-116.5i
127.5-127.5i
76.5+2.5i
127.5+47.5i
127.5-127.5i
-48.5-127.5i
127.5-127.5i
127.5-56.5i
-127.5+127.5i
-74.5+93.5i
110.5-45.5i
-127.5-127.5i
89.5+40.5i
127.5+127.5i
-23.5-92.5i
127.5+127.5i
63.5+127.5i
-127.5-45.5i
127.5+127.5i
127.5+13.5i
-76.5+119.5i
-127.5+127.5i
-61.5+127.5i
92.5+18.5i
95.5+127.5i
-127.5-127.5i
-127.5+127.5i
121.5-20.5i
-14.5+55.5i
-127.5-63.5i
127.5-127.5i
127.5+38.5i
35.5-20.5i
127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+37.5i
127.5+127.5i
-118.5+94.5i
127.5-127.5i
45.5-127.5i
-113.5+37.5i
5.5-17.5i
-127.5-127.5i
-127.5-127.5i
